Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
eventType,event,True,NOUN,5
eventType,Type,True,NOUN,4
addDelegatedEventHandlerToHost,add,True,VERB,3
addDelegatedEventHandlerToHost,Delegated,True,VERB,9
addDelegatedEventHandlerToHost,Event,True,NOUN,5
addDelegatedEventHandlerToHost,Handler,True,NOUN,7
addDelegatedEventHandlerToHost,To,True,PART,2
addDelegatedEventHandlerToHost,Host,True,NOUN,4
noop,noop,False,NOUN,4
___init,init,True,PROPN,4
GlobalComponentsContext,Global,True,ADJ,6
GlobalComponentsContext,Components,True,NOUN,10
GlobalComponentsContext,Context,True,NOUN,7
KeySequence,Key,True,ADJ,3
KeySequence,Sequence,True,NOUN,8
___nextKey,next,True,ADV,4
___nextKey,Key,True,ADJ,3
defineComponent,define,True,VERB,6
defineComponent,Component,True,NOUN,9
defineComponent,define,True,VERB,6
defineComponent,Component,True,NOUN,9
renderer,renderer,True,NOUN,8
defineRenderer,define,True,VERB,6
defineRenderer,Renderer,True,NOUN,8
defineRenderer,define,True,VERB,6
defineRenderer,Renderer,True,NOUN,8
clone,clone,True,VERB,5
concat,concat,False,NOUN,6
getRootDeps,get,True,VERB,3
getRootDeps,Root,True,VERB,4
getRootDeps,Deps,False,NOUN,4
attachDepsAndComponentsToTemplate,attach,True,VERB,6
attachDepsAndComponentsToTemplate,Deps,False,NOUN,4
attachDepsAndComponentsToTemplate,And,True,CCONJ,3
attachDepsAndComponentsToTemplate,Components,True,NOUN,10
attachDepsAndComponentsToTemplate,To,True,PART,2
attachDepsAndComponentsToTemplate,Template,True,NOUN,8
getInitModule,get,True,VERB,3
getInitModule,Init,True,NOUN,4
getInitModule,Module,True,NOUN,6
resolveDep,resolve,True,VERB,7
resolveDep,Dep,True,NOUN,3
parseDependencyString,parse,True,VERB,5
parseDependencyString,Dependency,True,NOUN,10
parseDependencyString,String,True,NOUN,6
getDependencies,get,True,VERB,3
getDependencies,Dependencies,True,NOUN,12
patch,patch,True,VERB,5
jqueryProxy,jquery,False,PROPN,6
jqueryProxy,Proxy,True,INTJ,5
jqueryProxy,jquery,False,PROPN,6
jqueryProxy,Proxy,True,INTJ,5
patchComponent,patch,True,VERB,5
patchComponent,Component,True,NOUN,9
domReadyCallback,dom,True,NOUN,3
domReadyCallback,Ready,True,ADJ,5
domReadyCallback,Callback,True,NOUN,8
domReady,dom,True,NOUN,3
domReady,Ready,True,ADJ,5
domContentLoaded,dom,True,NOUN,3
domContentLoaded,Content,True,NOUN,7
domContentLoaded,Loaded,True,VERB,6
doScrollCheck,do,True,VERB,2
doScrollCheck,Scroll,True,PROPN,6
doScrollCheck,Check,True,VERB,5
bindReady,bind,True,VERB,4
bindReady,Ready,True,ADJ,5
ready,ready,True,ADJ,5
ready,ready,True,ADJ,5
patchComponent,patch,True,VERB,5
patchComponent,Component,True,NOUN,9
t,t,True,NOUN,1
renderer,renderer,True,NOUN,8
createRendererFunc,create,True,VERB,6
createRendererFunc,Renderer,True,NOUN,8
createRendererFunc,Func,False,NOUN,4
resolveComponentKey,resolve,True,VERB,7
resolveComponentKey,Component,True,NOUN,9
resolveComponentKey,Key,True,ADJ,3
trackAsyncComponents,track,True,VERB,5
trackAsyncComponents,Async,False,PROPN,5
trackAsyncComponents,Components,True,NOUN,10
handleBeginAsync,handle,True,VERB,6
handleBeginAsync,Begin,True,VERB,5
handleBeginAsync,Async,False,PROPN,5
handleBeginDetachedAsync,handle,True,VERB,6
handleBeginDetachedAsync,Begin,True,VERB,5
handleBeginDetachedAsync,Detached,True,VERB,8
handleBeginDetachedAsync,Async,False,PROPN,5
renderer,renderer,True,NOUN,8
createRendererFunc,create,True,VERB,6
createRendererFunc,Renderer,True,NOUN,8
createRendererFunc,Func,False,NOUN,4
ensure,ensure,True,VERB,6
State,State,True,NOUN,5
updateUnbatchedComponents,update,True,VERB,6
updateUnbatchedComponents,Unbatched,False,VERB,9
updateUnbatchedComponents,Components,True,NOUN,10
scheduleUpdates,schedule,True,NOUN,8
scheduleUpdates,Updates,True,NOUN,7
updateComponents,update,True,VERB,6
updateComponents,Components,True,NOUN,10
batchUpdate,batch,True,VERB,5
batchUpdate,Update,True,VERB,6
queueComponentUpdate,queue,True,NOUN,5
queueComponentUpdate,Component,True,NOUN,9
queueComponentUpdate,Update,True,VERB,6
setCreateOut,set,True,VERB,3
setCreateOut,Create,True,VERB,6
setCreateOut,Out,True,ADV,3
createOut,create,True,VERB,6
createOut,Out,True,ADV,3
resolveEl,resolve,True,VERB,7
resolveEl,El,True,NOUN,2
beforeRemove,before,True,ADP,6
beforeRemove,Remove,True,VERB,6
exports,exports,True,NOUN,7
assign,assign,True,VERB,6
assign,assign,True,VERB,6
classHelper,class,True,NOUN,5
classHelper,Helper,True,NOUN,6
classHelper,class,True,NOUN,5
classHelper,Helper,True,NOUN,6
RENDER_BODY_TO_JSON,RENDER,True,PROPN,6
RENDER_BODY_TO_JSON,BODY,True,NOUN,4
RENDER_BODY_TO_JSON,TO,True,ADP,2
RENDER_BODY_TO_JSON,JSON,False,NOUN,4
dynamicTag,dynamic,True,ADJ,7
dynamicTag,Tag,True,VERB,3
dynamicTag,dynamic,True,ADJ,7
dynamicTag,Tag,True,VERB,3
attrsToCamelCase,attrs,False,PROPN,5
attrsToCamelCase,To,True,PART,2
attrsToCamelCase,Camel,True,NOUN,5
attrsToCamelCase,Case,True,NOUN,4
addEvents,add,True,VERB,3
addEvents,Events,True,NOUN,6
loadNestedTagHelper,load,True,NOUN,4
loadNestedTagHelper,Nested,True,VERB,6
loadNestedTagHelper,Tag,True,VERB,3
loadNestedTagHelper,Helper,True,NOUN,6
loadNestedTagHelper,load,True,NOUN,4
loadNestedTagHelper,Nested,True,VERB,6
loadNestedTagHelper,Tag,True,VERB,3
loadNestedTagHelper,Helper,True,NOUN,6
merge,merge,True,VERB,5
merge,merge,True,VERB,5
renderTagHelper,render,True,VERB,6
renderTagHelper,Tag,True,VERB,3
renderTagHelper,Helper,True,NOUN,6
renderTagHelper,render,True,VERB,6
renderTagHelper,Tag,True,VERB,3
renderTagHelper,Helper,True,NOUN,6
repeatable,repeatable,True,ADJ,10
repeatable,repeatable,True,ADJ,10
selfIterator,self,True,NOUN,4
selfIterator,Iterator,True,NOUN,8
selfIterator,self,True,NOUN,4
selfIterator,Iterator,True,NOUN,8
styleHelper,style,True,NOUN,5
styleHelper,Helper,True,NOUN,6
styleHelper,style,True,NOUN,5
styleHelper,Helper,True,NOUN,6
exports,exports,True,NOUN,7
camelToDashCase,camel,True,NOUN,5
camelToDashCase,To,True,PART,2
camelToDashCase,Dash,True,NOUN,4
camelToDashCase,Case,True,NOUN,4
camelToDashCase,camel,True,NOUN,5
camelToDashCase,To,True,PART,2
camelToDashCase,Dash,True,NOUN,4
camelToDashCase,Case,True,NOUN,4
dashToCamelCase,dash,True,NOUN,4
dashToCamelCase,To,True,PART,2
dashToCamelCase,Camel,True,NOUN,5
dashToCamelCase,Case,True,NOUN,4
dashToCamelCase,dash,True,NOUN,4
dashToCamelCase,To,True,PART,2
dashToCamelCase,Camel,True,NOUN,5
dashToCamelCase,Case,True,NOUN,4
matchToUpperCase,match,True,VERB,5
matchToUpperCase,To,True,PART,2
matchToUpperCase,Upper,True,ADJ,5
matchToUpperCase,Case,True,NOUN,4
noop,noop,False,NOUN,4
State,State,True,NOUN,5
escapeEndingComment,escape,True,VERB,6
escapeEndingComment,Ending,True,VERB,6
escapeEndingComment,Comment,True,NOUN,7
AsyncStream,Async,False,PROPN,5
AsyncStream,Stream,True,VERB,6
enableAsyncStackTrace,enable,True,VERB,6
enableAsyncStackTrace,Async,False,PROPN,5
enableAsyncStackTrace,Stack,True,NOUN,5
enableAsyncStackTrace,Trace,True,VERB,5
next,next,True,ADV,4
getNonMarkoStack,get,True,VERB,3
getNonMarkoStack,Non,True,PROPN,3
getNonMarkoStack,Marko,False,PROPN,5
getNonMarkoStack,Stack,True,NOUN,5
BufferedWriter,Buffered,True,VERB,8
BufferedWriter,Writer,True,NOUN,6
flush,flush,True,NOUN,5
maybeEmptyAttr,maybe,True,ADV,5
maybeEmptyAttr,Empty,True,ADJ,5
maybeEmptyAttr,Attr,False,VERB,4
notEmptyAttr,not,True,PART,3
notEmptyAttr,Empty,True,ADJ,5
notEmptyAttr,Attr,False,VERB,4
isEmpty,is,True,AUX,2
isEmpty,Empty,True,ADJ,5
doubleQuote,double,True,VERB,6
doubleQuote,Quote,True,VERB,5
singleQuote,single,True,ADJ,6
singleQuote,Quote,True,VERB,5
guessQuotes,guess,True,VERB,5
guessQuotes,Quotes,True,NOUN,6
attrs,attrs,False,PROPN,5
attrs,attrs,False,PROPN,5
classAttr,class,True,NOUN,5
classAttr,Attr,False,VERB,4
classAttr,class,True,NOUN,5
classAttr,Attr,False,VERB,4
dataMarko,data,True,NOUN,4
dataMarko,Marko,False,PROPN,5
dataMarko,data,True,NOUN,4
dataMarko,Marko,False,PROPN,5
d,d,True,X,1
escapeSingleQuotes,escape,True,VERB,6
escapeSingleQuotes,Single,True,ADJ,6
escapeSingleQuotes,Quotes,True,NOUN,6
escapeDoubleQuotes,escape,True,VERB,6
escapeDoubleQuotes,Double,True,ADJ,6
escapeDoubleQuotes,Quotes,True,NOUN,6
escapeQuote,escape,True,VERB,6
escapeQuote,Quote,True,VERB,5
escapeScriptHelper,escape,True,VERB,6
escapeScriptHelper,Script,True,NOUN,6
escapeScriptHelper,Helper,True,NOUN,6
escapeScriptHelper,escape,True,VERB,6
escapeScriptHelper,Script,True,NOUN,6
escapeScriptHelper,Helper,True,NOUN,6
escapeScriptHelper,escape,True,VERB,6
escapeScriptHelper,Script,True,NOUN,6
escapeScriptHelper,Helper,True,NOUN,6
escapeScriptHelper,escape,True,VERB,6
escapeScriptHelper,Script,True,NOUN,6
escapeScriptHelper,Helper,True,NOUN,6
x,x,True,VERB,1
escapeXML,escape,True,VERB,6
escapeXML,XML,True,VERB,3
mergeAttrs,merge,True,VERB,5
mergeAttrs,Attrs,False,PROPN,5
mergeAttrs,merge,True,VERB,5
mergeAttrs,Attrs,False,PROPN,5
propsForPreviousNode,props,True,NOUN,5
propsForPreviousNode,For,True,ADP,3
propsForPreviousNode,Previous,True,ADJ,8
propsForPreviousNode,Node,True,NOUN,4
propsForPreviousNode,props,True,NOUN,5
propsForPreviousNode,For,True,ADP,3
propsForPreviousNode,Previous,True,ADJ,8
propsForPreviousNode,Node,True,NOUN,4
styleAttr,style,True,NOUN,5
styleAttr,Attr,False,VERB,4
styleAttr,style,True,NOUN,5
styleAttr,Attr,False,VERB,4
dynamicAttr,dynamic,True,ADJ,7
dynamicAttr,Attr,False,VERB,4
dynamicAttr,dynamic,True,ADJ,7
dynamicAttr,Attr,False,VERB,4
isInvalidAttrName,is,True,AUX,2
isInvalidAttrName,Invalid,True,PROPN,7
isInvalidAttrName,Attr,False,VERB,4
isInvalidAttrName,Name,True,NOUN,4
proxyRenderFn,proxy,True,NOUN,5
proxyRenderFn,Render,True,PROPN,6
proxyRenderFn,Fn,False,PROPN,2
t,t,True,NOUN,1
createTemplate,create,True,VERB,6
createTemplate,Template,True,NOUN,8
createTemplate,create,True,VERB,6
createTemplate,Template,True,NOUN,8
Template,Template,True,NOUN,8
createOut,create,True,VERB,6
createOut,Out,True,ADV,3
createOut,create,True,VERB,6
createOut,Out,True,ADV,3
StringWriter,String,True,NOUN,6
StringWriter,Writer,True,NOUN,6
rethrow,rethrow,False,PROPN,7
end,end,True,NOUN,3
safeRender,safe,True,ADJ,4
safeRender,Render,True,PROPN,6
exports,exports,True,NOUN,7
getRootNode,get,True,VERB,3
getRootNode,Root,True,VERB,4
getRootNode,Node,True,NOUN,4
getComponentDefs,get,True,VERB,3
getComponentDefs,Component,True,NOUN,9
getComponentDefs,Defs,False,NOUN,4
RenderResult,Render,True,PROPN,6
RenderResult,Result,True,VERB,6
getEl,get,True,VERB,3
getEl,El,True,NOUN,2
afterInsert,after,True,ADP,5
afterInsert,Insert,True,NOUN,6
State,State,True,NOUN,5
AsyncVDOMBuilder,Async,False,PROPN,5
AsyncVDOMBuilder,V,True,NOUN,1
AsyncVDOMBuilder,DOM,True,NOUN,3
AsyncVDOMBuilder,Builder,True,NOUN,7
next,next,True,ADV,4
exports,exports,True,NOUN,7
parseAttrs,parse,True,VERB,5
parseAttrs,Attrs,False,PROPN,5
exports,exports,True,NOUN,7
mergeAttrs,merge,True,VERB,5
mergeAttrs,Attrs,False,PROPN,5
mergeAttrs,merge,True,VERB,5
mergeAttrs,Attrs,False,PROPN,5
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
___renderer,renderer,True,NOUN,8
proxyRenderer,proxy,True,NOUN,5
proxyRenderer,Renderer,True,NOUN,8
t,t,True,NOUN,1
___createComponent,create,True,VERB,6
___createComponent,Component,True,NOUN,9
hasMethodChanged,has,True,VERB,3
hasMethodChanged,Method,True,PROPN,6
hasMethodChanged,Changed,True,VERB,7
hasLifecycleChanged,has,True,VERB,3
hasLifecycleChanged,Lifecycle,False,NOUN,9
hasLifecycleChanged,Changed,True,VERB,7
batchUpdate,batch,True,VERB,5
batchUpdate,Update,True,VERB,6
createTemplate,create,True,VERB,6
createTemplate,Template,True,NOUN,8
createTemplate,create,True,VERB,6
createTemplate,Template,True,NOUN,8
Template,Template,True,NOUN,8
createOut,create,True,VERB,6
createOut,Out,True,ADV,3
createOut,create,True,VERB,6
createOut,Out,True,ADV,3
createFragmentNode,create,True,VERB,6
createFragmentNode,Fragment,True,ADJ,8
createFragmentNode,Node,True,NOUN,4
___finishFragment,finish,True,NOUN,6
___finishFragment,Fragment,True,ADJ,8
beginFragmentNode,begin,True,VERB,5
beginFragmentNode,Fragment,True,ADJ,8
beginFragmentNode,Node,True,NOUN,4
insertBefore,insert,True,ADJ,6
insertBefore,Before,True,ADP,6
insertAfter,insert,True,ADJ,6
insertAfter,After,True,ADP,5
nextSibling,next,True,ADV,4
nextSibling,Sibling,True,VERB,7
firstChild,first,True,ADV,5
firstChild,Child,True,NOUN,5
removeChild,remove,True,VERB,6
removeChild,Child,True,NOUN,5
isAutoKey,is,True,AUX,2
isAutoKey,Auto,True,NOUN,4
isAutoKey,Key,True,ADJ,3
compareNodeNames,compare,True,VERB,7
compareNodeNames,Node,True,NOUN,4
compareNodeNames,Names,True,NOUN,5
caseInsensitiveCompare,case,True,NOUN,4
caseInsensitiveCompare,Insensitive,True,VERB,11
caseInsensitiveCompare,Compare,True,VERB,7
onNodeAdded,on,True,ADP,2
onNodeAdded,Node,True,NOUN,4
onNodeAdded,Added,True,VERB,5
insertVirtualNodeBefore,insert,True,ADJ,6
insertVirtualNodeBefore,Virtual,True,ADJ,7
insertVirtualNodeBefore,Node,True,NOUN,4
insertVirtualNodeBefore,Before,True,ADP,6
insertVirtualComponentBefore,insert,True,ADJ,6
insertVirtualComponentBefore,Virtual,True,ADJ,7
insertVirtualComponentBefore,Component,True,NOUN,9
insertVirtualComponentBefore,Before,True,ADP,6
morphComponent,morph,True,VERB,5
morphComponent,Component,True,NOUN,9
detachNode,detach,True,PROPN,6
detachNode,Node,True,NOUN,4
destroyComponent,destroy,True,VERB,7
destroyComponent,Component,True,NOUN,9
morphChildren,morph,True,VERB,5
morphChildren,Children,True,NOUN,8
morphEl,morph,True,VERB,5
morphEl,El,True,NOUN,2
morphdom,mor,False,PROPN,3
morphdom,ph,False,PROPN,2
morphdom,dom,True,NOUN,3
syncBooleanAttrProp,sync,True,NOUN,4
syncBooleanAttrProp,Boolean,True,ADJ,7
syncBooleanAttrProp,Attr,False,VERB,4
syncBooleanAttrProp,Prop,True,PROPN,4
forEachOption,for,True,ADP,3
forEachOption,Each,True,PRON,4
forEachOption,Option,True,NOUN,6
SpecialElHandlers,Special,True,ADJ,7
SpecialElHandlers,El,True,NOUN,2
SpecialElHandlers,Handlers,True,NOUN,8
parseHTML,parse,True,VERB,5
parseHTML,HTML,True,NOUN,4
exports,exports,True,NOUN,7
removePreservedAttributes,remove,True,VERB,6
removePreservedAttributes,Preserved,True,VERB,9
removePreservedAttributes,Attributes,True,NOUN,10
VComponent,V,True,NOUN,1
VComponent,Component,True,NOUN,9
VDocumentFragmentClone,V,True,NOUN,1
VDocumentFragmentClone,Document,True,NOUN,8
VDocumentFragmentClone,Fragment,True,ADJ,8
VDocumentFragmentClone,Clone,True,NOUN,5
VDocumentFragment,V,True,NOUN,1
VDocumentFragment,Document,True,NOUN,8
VDocumentFragment,Fragment,True,ADJ,8
virtualizeChildNodes,virtualize,False,VERB,10
virtualizeChildNodes,Child,True,NOUN,5
virtualizeChildNodes,Nodes,True,NOUN,5
virtualize,virtualize,False,VERB,10
virtualizeHTML,virtualize,False,VERB,10
virtualizeHTML,HTML,True,NOUN,4
t,t,True,NOUN,1
___appendDocumentFragment,append,True,VERB,6
___appendDocumentFragment,Document,True,NOUN,8
___appendDocumentFragment,Fragment,True,ADJ,8
convertAttrValue,convert,True,VERB,7
convertAttrValue,Attr,False,VERB,4
convertAttrValue,Value,True,NOUN,5
assign,assign,True,VERB,6
setAttribute,set,True,VERB,3
setAttribute,Attribute,True,VERB,9
removeAttribute,remove,True,VERB,6
removeAttribute,Attribute,True,VERB,9
VElementClone,V,True,NOUN,1
VElementClone,Element,True,NOUN,7
VElementClone,Clone,True,NOUN,5
VElement,V,True,NOUN,1
VElement,Element,True,NOUN,7
___removePreservedAttributes,remove,True,VERB,6
___removePreservedAttributes,Preserved,True,VERB,9
___removePreservedAttributes,Attributes,True,NOUN,10
virtualizeElement,virtualize,False,VERB,10
virtualizeElement,Element,True,NOUN,7
___morphAttrs,morph,True,VERB,5
___morphAttrs,Attrs,False,PROPN,5
VFragment,V,True,NOUN,1
VFragment,Fragment,True,ADJ,8
VNode,V,True,NOUN,1
VNode,Node,True,NOUN,4
finishChild,finish,True,NOUN,6
finishChild,Child,True,NOUN,5
VText,V,True,NOUN,1
VText,Text,True,NOUN,4
clearCache,clear,True,ADJ,5
clearCache,Cache,True,PROPN,5
register,register,True,VERB,8
registerFromFile,register,True,VERB,8
registerFromFile,From,True,ADP,4
registerFromFile,File,True,VERB,4
check,check,True,VERB,5
check,check,True,VERB,5
check,check,True,VERB,5
check,check,True,VERB,5
check,check,True,VERB,5
check,check,True,VERB,5
check,check,True,VERB,5
check,check,True,VERB,5
check,check,True,VERB,5
check,check,True,VERB,5
check,check,True,VERB,5
write,write,True,VERB,5
check,check,True,VERB,5
check,check,True,VERB,5
write,write,True,VERB,5
check,check,True,VERB,5
check,check,True,VERB,5
check,check,True,VERB,5
check,check,True,VERB,5
check,check,True,VERB,5
exports,exports,True,NOUN,7
check,check,True,VERB,5
check,check,True,VERB,5
exports,exports,True,NOUN,7
check,check,True,VERB,5
check,check,True,VERB,5
compileAndCheck,compile,True,NOUN,7
compileAndCheck,And,True,CCONJ,3
compileAndCheck,Check,True,VERB,5
check,check,True,VERB,5
check,check,True,VERB,5
write,write,True,VERB,5
check,check,True,VERB,5
check,check,True,VERB,5
check,check,True,VERB,5
check,check,True,VERB,5
getMarkoVersionComment,get,True,VERB,3
getMarkoVersionComment,Marko,False,PROPN,5
getMarkoVersionComment,Version,True,NOUN,7
getMarkoVersionComment,Comment,True,NOUN,7
check,check,True,VERB,5
check,check,True,VERB,5
check,check,True,VERB,5
check,check,True,VERB,5
createAsyncStream,create,True,VERB,6
createAsyncStream,Async,False,PROPN,5
createAsyncStream,Stream,True,VERB,6
write,write,True,VERB,5
write,write,True,VERB,5
write,write,True,VERB,5
write,write,True,VERB,5
write,write,True,VERB,5
write,write,True,VERB,5
write,write,True,VERB,5
handleFinished,handle,True,VERB,6
handleFinished,Finished,True,VERB,8
write,write,True,VERB,5
getChildNodes,get,True,VERB,3
getChildNodes,Child,True,NOUN,5
getChildNodes,Nodes,True,NOUN,5
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
log,log,True,VERB,3
clearLog,clear,True,ADJ,5
clearLog,Log,True,VERB,3
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
log,log,True,VERB,3
clearLog,clear,True,ADJ,5
clearLog,Log,True,VERB,3
log,log,True,VERB,3
exports,exports,True,NOUN,7
renderComponent,render,True,VERB,6
renderComponent,Component,True,NOUN,9
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
fooListener,foo,True,NOUN,3
fooListener,Listener,True,PROPN,8
exports,exports,True,NOUN,7
Component,Component,True,NOUN,9
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
getKeyLookup,get,True,VERB,3
getKeyLookup,Key,True,ADJ,3
getKeyLookup,Lookup,True,PROPN,6
ensurePreservedKeys,ensure,True,VERB,6
ensurePreservedKeys,Preserved,True,VERB,9
ensurePreservedKeys,Keys,True,NOUN,4
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
getTimestamps,get,True,VERB,3
getTimestamps,Timestamps,True,NOUN,10
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
fooListener,foo,True,NOUN,3
fooListener,Listener,True,PROPN,8
exports,exports,True,NOUN,7
fooListener,foo,True,NOUN,3
fooListener,Listener,True,PROPN,8
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
renderComponent,render,True,VERB,6
renderComponent,Component,True,NOUN,9
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
appendHtml,append,True,VERB,6
appendHtml,Html,False,NOUN,4
exports,exports,True,NOUN,7
handleTestEvent1,handle,True,VERB,6
handleTestEvent1,Test,True,VERB,4
handleTestEvent1,Event,True,NOUN,5
handleTestEvent1,1,True,NUM,1
handleTestEvent2,handle,True,VERB,6
handleTestEvent2,Test,True,VERB,4
handleTestEvent2,Event,True,NOUN,5
handleTestEvent2,2,True,NUM,1
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
appendHtml,append,True,VERB,6
appendHtml,Html,False,NOUN,4
handleTestEvent1,handle,True,VERB,6
handleTestEvent1,Test,True,VERB,4
handleTestEvent1,Event,True,NOUN,5
handleTestEvent1,1,True,NUM,1
exports,exports,True,NOUN,7
addComponent,add,True,VERB,3
addComponent,Component,True,NOUN,9
exports,exports,True,NOUN,7
addComponent,add,True,VERB,3
addComponent,Component,True,NOUN,9
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
onDestroy,on,True,ADP,2
onDestroy,Destroy,True,VERB,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
appendHtml,append,True,VERB,6
appendHtml,Html,False,NOUN,4
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
checkOrder,check,True,VERB,5
checkOrder,Order,True,NOUN,5
exports,exports,True,NOUN,7
checkOrder,check,True,VERB,5
checkOrder,Order,True,NOUN,5
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
handleDetach,handle,True,VERB,6
handleDetach,Detach,True,PROPN,6
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
